Price,Close,High,Low,Open,Volume
Ticker,AA,AA,AA,AA,AA
Date,,,,,
2018-06-19,42.73695755004883,42.890722031703085,41.66060251243461,42.890722031703085,3320100
2018-06-20,43.505767822265625,43.65953226102687,42.60240220279751,43.13096723191219,2160500
2018-06-21,43.06368637084961,43.65856248567281,42.83303792868883,43.255889128945526,2251200
2018-06-22,43.78446960449219,43.99589342903091,43.496158056972234,43.67875585920602,3339700
2018-06-25,42.535125732421875,43.371223283636986,41.89123830726767,43.371223283636986,2281900
2018-06-26,44.0151252746582,44.16888976035871,42.36215796988639,42.77539704655346,3918200
2018-06-27,43.95745849609375,45.216403865546546,43.697980282701806,43.89979544888424,2468600
2018-06-28,44.65901184082031,44.86082701950913,43.31741565395912,43.46733445354677,2273000
2018-06-29,45.05303192138672,45.47588328066215,44.291897275070546,44.38991969207293,3118900
2018-07-02,44.09199905395508,45.447049413388854,43.71719843671245,44.64939380969103,2150500
2018-07-03,44.0151252746582,45.07225932162939,43.73642599869025,44.53408178866036,1251300
2018-07-05,45.05303192138672,45.64886876082801,44.37069867582851,44.45719141591143,2251000
2018-07-06,45.302894592285156,45.403802170896945,44.22654342105902,44.67822810573117,2184800
2018-07-09,46.40807342529297,46.66755159533231,45.71613163852139,46.0717112051531,2370200
2018-07-10,46.02366638183594,46.965474119590596,45.66616576812629,46.177430835631924,2234800
2018-07-11,46.187042236328125,46.41768707931209,44.77432882542504,45.081857726759445,2847300
2018-07-12,45.552764892578125,46.405194737608646,45.312507701511855,46.22548209473664,1896600
2018-07-13,45.4182243347168,45.985231534028195,45.18757945101669,45.821858380243484,1350400
2018-07-16,45.5623779296875,46.206269169734185,44.93770770669055,45.68731270749372,2714100
2018-07-17,46.14860153198242,46.40807973731372,45.54795855650269,45.55276472679599,2203000
2018-07-18,46.09093475341797,46.85014829277977,45.475876982908886,46.11015576700056,3937700
2018-07-19,39.940345764160156,44.49561879940125,39.42619566350243,43.96705385781441,19926800
2018-07-20,38.748680114746094,39.9307450741741,38.469980888709266,39.91152405865081,9835500
2018-07-23,39.71931838989258,40.190220405357906,38.51803250100447,39.2676337225399,7709800
2018-07-24,40.83411407470703,41.42033854528823,40.36320836407132,40.699566967358386,8243900
2018-07-25,41.42995071411133,41.55968798454563,40.02204342442069,40.459309606879984,5502300
2018-07-26,41.1512565612793,41.766314461096805,40.41126387992565,41.035934121572076,3023700
2018-07-27,41.53566360473633,41.78552946581887,40.7120597985377,41.189692669365336,3977500
2018-07-30,40.92060089111328,41.97773091940544,40.670731393931526,41.68942306314697,2704100
2018-07-31,41.583717346191406,41.91046729057094,40.9926830107571,41.01671019759262,2557600
2018-08-01,40.40164566040039,41.3338409657169,40.26710223485162,41.3338409657169,3886600
2018-08-02,40.824501037597656,41.083979241150026,39.84425126841108,40.00762806295906,2571700
2018-08-03,41.055152893066406,41.61254770951808,40.661131218425616,40.882167409952494,2101600
2018-08-06,41.055152893066406,41.305018776434245,40.56502613556563,40.87255506864946,3233400
2018-08-07,40.334373474121094,41.7086447321504,40.26710176213645,41.52604694302062,2887900
2018-08-08,41.996952056884766,42.592788783729084,40.31034577700745,40.36320264518262,6483900
2018-08-09,41.31462860107422,42.669679025568186,41.14164312849764,42.54474425847758,3058400
2018-08-10,43.227073669433594,43.40966781610824,40.411259077786774,40.795672052509396,7608200
2018-08-13,42.71772766113281,43.198242024776526,42.294872674864806,43.198242024776526,4337600
2018-08-14,42.410194396972656,42.82343700045944,42.05461116492747,42.63123054157645,3399500
2018-08-15,39.2868537902832,41.67981317032417,39.10425599330941,41.497219039383886,5392400
2018-08-16,39.83464050292969,40.59385405872663,39.642434028976425,39.642434028976425,3398900
2018-08-17,40.392032623291016,40.59385142416225,39.48866702018325,39.8058045654952,2264900
2018-08-20,40.19983673095703,41.199303903416,40.08451063464587,40.910995994706035,2730900
2018-08-21,41.353057861328125,41.53565563442048,40.24787721433796,40.24787721433796,3095900
2018-08-22,41.53566360473633,42.0834496970625,41.43955853044787,41.516442589878636,2037900
2018-08-23,40.3824348449707,41.06476448457946,40.257500061397415,40.84372827735554,2813000
2018-08-24,41.747093200683594,41.833585946469555,40.53619842571438,41.04554255865713,4630500
2018-08-27,42.16032409667969,42.62161738958272,41.718251815901766,41.718251815901766,2358900
2018-08-28,42.5255241394043,43.870965917573024,42.28526694087659,42.75617266304582,3837200
2018-08-29,43.3712272644043,43.697977176631525,42.32370581044349,42.40058620189091,2549000
2018-08-30,42.640846252441406,43.40966854882996,42.57838070105899,43.236686739922185,3086400
2018-08-31,42.92915344238281,43.28473672720967,42.32370795617588,42.38136733617626,2028600
2018-09-04,41.67020797729492,42.20742124038629,41.420338444574526,42.1699433767019,2045100
2018-09-05,41.19929885864258,41.541427770025116,40.007625337617064,41.48760673204982,3340700
2018-09-06,38.78711700439453,41.25696034822339,38.55646851472243,41.22813066177689,6537200
2018-09-07,39.40217590332031,40.192140129647534,38.53724862439501,38.92166156303592,5305200
2018-09-10,40.37281799316406,41.026317865885694,40.017238366135324,40.449702056323744,3405900
2018-09-11,39.27724075317383,39.77216993212173,38.98509088206233,39.584769634579,3701700
2018-09-12,40.3824348449707,40.401655862907695,38.748684980669616,39.700105205361936,4466900
2018-09-13,40.14216995239258,41.20891241491774,39.94035480165366,40.853329150053604,2609000
2018-09-14,41.12242889404297,41.23775133943234,40.18062098028842,40.18062098028842,2731400
2018-09-17,41.160850524902344,41.80473783064419,40.843709374767315,40.843709374767315,3015500
2018-09-18,41.43955993652344,42.09305979972379,41.0647592991655,41.79514322440536,2707100
2018-09-19,40.968658447265625,41.43956050257142,40.488144051056665,41.37228878038488,3010300
2018-09-20,41.2569580078125,41.88162806296195,40.72839301208852,41.699030283070144,4026300
2018-09-21,42.08345031738281,42.28526547731279,41.24735265590071,41.67020765693546,4939900
2018-09-24,40.32477569580078,41.9873554149775,40.27672497932272,41.333855405978774,4054300
2018-09-25,39.6328239440918,40.30554107992959,39.017762516130404,40.026845551953976,5152100
2018-09-26,38.902435302734375,39.690478421234836,38.03751180649467,39.690478421234836,7849600
2018-09-27,38.92166519165039,39.219585430173474,38.51803486787766,38.80634276572015,2842800
2018-09-28,38.8255615234375,39.743342039240076,38.6717970757936,38.96010495687171,3755700
2018-10-01,39.26763153076172,39.363732930095296,38.3258238863658,39.16191779187475,3624900
2018-10-02,39.940345764160156,40.228653580840906,39.26762508121654,39.36372646476587,4589900
2018-10-03,41.2185173034668,43.67875191301454,40.85332539802639,42.957980441400544,14417700
2018-10-04,41.42995071411133,42.02578752290552,40.8725522697949,41.66059556511316,6420400
2018-10-05,40.42087936401367,40.98788659686766,39.97880325637352,40.97827425429149,4314200
2018-10-08,37.230262756347656,39.41179522448807,36.7785779813233,39.40218654814125,7466700
2018-10-09,36.17312240600586,37.22064391454686,35.94728005792997,36.98038672145061,5164800
2018-10-10,34.65469741821289,35.990526769995604,34.56820468563534,35.85598333399356,4374400
2018-10-11,34.2798957824707,34.80846455909355,33.76094301292985,34.40483055385737,3505400
2018-10-12,34.2798957824707,35.1256021590333,34.20301538425627,34.97183769657046,2848500
2018-10-15,33.96274948120117,34.48170578381826,33.93391979751123,34.08768422057929,2439900
2018-10-16,34.77962875366211,34.880536331359245,33.924313762295576,34.09729922864316,2686800
2018-10-17,35.26975631713867,35.27936499170885,34.17418411444843,34.962227406419785,7398600
2018-10-18,37.33596420288086,39.094648515339124,37.09570702354177,37.105319363694164,13826700
2018-10-19,37.0957145690918,37.624283403979604,36.422997262933436,37.384026175770366,5061800
2018-10-22,37.92219161987305,38.21049949664901,37.13414837920309,37.21103243489457,3141100
2018-10-23,35.8655891418457,37.451287890358785,35.6253319778912,37.35518282515695,3192900
2018-10-24,32.867183685302734,35.89442202074398,32.71341923333778,35.67338585017147,4897200
2018-10-25,33.21315383911133,33.81859929236757,32.55965401709164,33.21315383911133,3200400
2018-10-26,32.91523361206055,33.62639647687957,31.790831770994327,32.52121198407576,3944700
2018-10-29,32.501991271972656,33.75132788456226,32.09836096610385,33.25159250631969,2219600
2018-10-30,32.81913375854492,33.13627134434214,32.1108523626624,32.3386193765225,2193400
2018-10-31,33.62639236450195,34.42500469774529,33.251588130616696,33.46301559598276,3380700
2018-11-01,35.34663391113281,35.44273897938876,33.86665252032627,34.05885532477116,2756200
2018-11-02,35.49079895019531,36.221179329538025,34.991063462841055,35.55807068252815,2690000
2018-11-05,35.17365646362305,35.7176006423149,34.963193098380344,35.4043050139243,1774700
2018-11-06,34.77962875366211,35.15443304143767,34.28950570969977,34.69313602048832,2417800
2018-11-07,35.394691467285156,35.87520585375799,34.71235825230802,35.30819873107869,3267900
2018-11-08,34.962223052978516,36.46142538954629,34.75079557842323,35.42351636161732,3763900
2018-11-09,33.02095413208008,34.74119677113878,32.50199763772141,34.56821127301922,4279000
2018-11-12,32.41549301147461,33.222757151569084,32.175235870565935,32.88639862071015,2422900
2018-11-13,33.36692428588867,33.98198218988093,31.963819318117757,32.377062034743986,4016900
2018-11-14,33.78017044067383,34.21263055303577,32.91524288388062,33.54952187018409,2872900
2018-11-15,34.53936767578125,34.75079514771607,33.443795623088626,33.72249480590575,2535100
2018-11-16,34.54897689819336,35.288969317172665,34.32794077294494,34.45287184415081,3092100
2018-11-19,32.184852600097656,34.592226840892195,30.993175405557885,34.41443887862565,4603100
2018-11-20,31.40641975402832,31.906155142532164,30.733698897733387,31.15655022675953,2938300
2018-11-21,31.52173614501953,32.088743144043576,31.43524342767576,31.906149036776966,1697200
2018-11-23,31.050840377807617,31.31031858144784,30.39733869844508,30.80097084865758,1346600
2018-11-26,31.300708770751953,31.579408011931722,30.76253130496006,31.137335628978054,2348200
2018-11-27,29.974485397338867,31.089276699679782,29.743838731370047,30.887461554338348,2964900
2018-11-28,32.290557861328125,32.838343842355386,29.7534430721423,30.128245453647654,5636700
2018-11-29,29.782283782958984,32.1752453947902,29.771712773576642,32.14641570247783,8105500
2018-11-30,30.570327758789062,31.194996155996456,29.736154672556502,29.83033692398309,5353800
2018-12-03,30.80097007751465,32.164672280260646,30.541493713387634,31.617846698012016,2946200
2018-12-04,29.215274810791016,30.935515389449044,29.09034187478356,30.858634992688263,3038000
2018-12-06,28.49449920654297,28.523330726030814,27.0241265399801,28.50410971303892,4244200
2018-12-07,27.696853637695312,29.032683271950738,27.56231017324289,28.97502204904502,3383900
2018-12-10,27.216333389282227,28.0043766560173,26.764650545255662,27.523862290152806,2915600
2018-12-11,27.322046279907227,28.29268548849009,27.22594304314339,28.023596792154706,2490500
2018-12-12,28.100482940673828,28.821254567571124,27.69685075629066,27.764122481518353,3116400
2018-12-13,27.965938568115234,28.170637072846812,27.40854193501403,28.129313538145777,2557700
2018-12-14,27.49503517150879,28.436842976717337,27.302828673989207,27.398931922749,3358900
2018-12-17,27.014516830444336,27.889052784191822,26.750232476550803,27.389317429759906,2186600
2018-12-18,27.139450073242188,27.543082197665754,26.99529613588022,27.02412765655932,2107800
2018-12-19,26.53400421142578,28.283076232422182,25.986218120566125,27.216333739895358,4941600
2018-12-20,26.26491355895996,26.697377195003323,25.26544469223946,26.582052947719518,4942500
2018-12-21,25.361547470092773,26.361018224094867,25.16934282487325,26.26491498497669,4323600
2018-12-24,24.16987419128418,25.246227264405455,24.102602467904784,25.246227264405455,1926900
2018-12-26,26.082321166992188,26.139984215033145,24.03533061997958,24.32363852811646,3237100
2018-12-27,26.101537704467773,26.101537704467773,24.783006660248404,25.380766224779563,3036600
2018-12-28,25.563364028930664,26.202447167320116,25.217393107085673,26.034267876432573,3010400
2018-12-31,25.544139862060547,26.01504365144155,24.938692656575416,25.707514795765512,2402600
2019-01-02,25.217390060424805,25.8007347536524,24.48700810978088,24.943497058060405,3067000
2019-01-03,25.217390060424805,25.803618088721663,24.535060639240953,25.102067655753782,2979900
2019-01-04,27.235551834106445,27.495030007114973,25.61141291748083,25.794008872525723,5653300
2019-01-07,27.312435150146484,27.783338983233197,27.049113130605605,27.41814889147788,2441000
2019-01-08,27.149063110351562,27.722797410917032,26.572445474147788,27.610356486107808,2218300
2019-01-09,27.965938568115234,28.138924046149572,27.13945320995873,27.485424166027403,2372400
2019-01-10,27.850610733032227,27.879442253345744,27.370096392574045,27.571913368735185,2351600
2019-01-11,27.43737030029297,27.754509717026753,26.870363186584548,27.600745262429577,3838400
2019-01-14,27.66802215576172,28.033212321267783,26.80309470295268,27.92749855858732,4035500
2019-01-15,27.773731231689453,28.32151734017238,27.472929489060302,27.81217326253867,3770900
2019-01-16,27.850610733032227,28.186971137956302,27.062567507963486,28.052427709193367,9242900
2019-01-17,28.43684196472168,29.099952341247107,26.437902160326672,27.11062121167082,12073100
2019-01-18,28.129310607910156,28.926964358963534,27.965935654898413,28.75397889894913,6601200
2019-01-22,26.72620391845703,27.86982842572269,26.45711709299442,27.86982842572269,5026800
2019-01-23,27.197113037109375,27.543083975523324,26.759845026843696,27.052959090442524,4392900
2019-01-24,26.870363235473633,27.41815116811674,26.58205534083359,27.052959213021335,3022000
2019-01-25,27.889053344726562,28.36476152526257,27.062568075248368,27.31243575748635,6607500
2019-01-28,26.88958740234375,27.706462310259813,26.72621242076054,27.619969565126517,3538100
2019-01-29,27.629575729370117,28.412814650247405,27.0654519727794,27.168282383203803,3565700
2019-01-30,28.43684196472168,28.65787814589117,27.552695407026757,27.96593807887569,6502400
2019-01-31,28.523334503173828,29.085535460009876,28.013988589539675,28.13892335751453,6466800
2019-02-01,27.485424041748047,28.89813571761238,27.168284611124747,28.542556088164694,5042200
2019-02-04,27.95632553100586,28.052428769332714,27.24612500102241,27.32204672427214,2337200
2019-02-05,27.937103271484375,28.347462559444974,27.78333883022194,27.869831557559152,2749600
